Rxn name	Formula	Gene-reaction association	LB	UB	Objective
CELL_WALL_PSEUDO	0.003536 gtca3_c + 0.02984 murein4p4p_c + 0.030136 murein4px4p_c + 0.083227 uacgam_c + 0.16645 udpgal_c + 0.003536 gtca1_c + 0.003536 gtca2_c  -> 0.24968 h_c + 0.24968 udp_c + cellwall_c 		  0.00	1000.00	  0.00
DNA_PSEUDO	0.0214 datp_c + 0.0146 dctp_c + 0.0146 dgtp_c + 0.0214 dttp_c  -> 0.07201 h_c + 0.07201 ppi_c + dna_c 		  0.00	1000.00	  0.00
LIPID_PSEUDO	9.8e-05 clpn140_c + 6.1e-05 clpn150_c + 0.001116 clpn160_c + 0.000287 clpn161_c + 0.001055 clpnai150_c + 0.00097 clpnai170_c + 0.000213 clpni140_c + 0.00061 clpni150_c + 0.001238 clpni160_c + 0.000451 clpni170_c + 6.8e-05 pa140_c + 4.2e-05 pa150_c + 0.000778 pa160_c + 0.0002 pa161_c + 0.000735 paai150_c + 0.000676 paai170_c + 0.000149 pai140_c + 0.000425 pai150_c + 0.000863 pai160_c + 0.000314 pai170_c + 0.000349 pe140_c + 0.000218 pe150_c + 0.003997 pe160_c + 0.001026 pe161_c + 0.003778 peai150_c + 0.003472 peai170_c + 0.000764 pei140_c + 0.002184 pei150_c + 0.004433 pei160_c + 0.001616 pei170_c + 2.7e-05 pi140_c + 1.7e-05 pi150_c + 0.00031 pi160_c + 8e-05 pi161_c + 0.000293 piai150_c + 0.000269 piai170_c + 5.9e-05 pii140_c + 0.000169 pii150_c + 0.000344 pii160_c + 0.000125 pii170_c + 0.000364 tag140_c + 0.000227 tag150_c + 0.00416 tag160_c + 0.001068 tag161_c + 0.003933 tagai150_c + 0.003614 tagai170_c + 0.000796 tagi140_c + 0.002273 tagi150_c + 0.004614 tagi160_c + 0.001682 tagi170_c  -> lipid_c 		  0.00	1000.00	  0.00
MISC_PSEUDO	0.0050002 10fthf_c + 0.022621 15dap_c + 0.013693 2dmmql9_c + 2.5795e-05 2fe2s_c + 0.00016603 4fe4s_c + 0.0051418 5mthf_c + 7.5818e-06 adocbl_c + 0.0059007 amet_c + 1.6486e-05 btn_c + 0.0057463 ca2_c + 0.0057463 cl_c + 0.0030867 coa_c + 2.785e-05 cobalt2_c + 0.00078212 cu2_c + 0.00015761 fad_c + 0.0074127 fe2_c + 2.1027e-05 fmn_c + 1.3708e-05 fmnh2_c + 9.2839e-05 hemeA_c + 0.21548 k_c + 4.2281e-05 lipopb_c + 0.0095768 mg2_c + 0.0051754 mlthf_c + 0.00076355 mn2_c + 8.1229e-06 mobd_c + 2.9159e-05 mocogdp_c + 0.013693 mql9_c + 0.0048563 msh_c + 0.0035578 nad_c + 0.0035532 nadh_c + 0.0031842 nadp_c + 0.0031795 nadph_c + 0.00035625 ni2_c + 3.4222e-05 pheme_c + 0.00016362 pppi_c + 0.026141 ptrc_c + 0.00017792 pydx5p_c + 1.0207e-06 pyr_c + 0.0062627 ribflv_c + 0.0025947 sheme_c + 0.0047878 so4_c + 0.015896 spmd_c + 0.011421 sprm_c + 0.0053158 thf_c + 2.2555e-05 thmpp_c + 0.0025506 udcpdp_c + 0.00037597 zn2_c + 0.0086195 fe3_c  -> misc_c 		  0.00	1000.00	  0.00
PROTEIN_PSEUDO	0.2507 ala__L_c + 0.14393 arg__L_c + 0.02699 asn__L_c + 0.10207 asp__L_c + 0.013 cys__L_c + 0.04644 gln__L_c + 0.10686 glu__L_c + 0.17197 gly_c + 0.04036 his__L_c + 0.04825 ile__L_c + 0.18671 leu__L_c + 0.0349 lys__L_c + 0.02816 met__L_c + 0.04578 phe__L_c + 0.11468 pro__L_c + 0.08286 ser__L_c + 0.10783 thr__L_c + 0.02604 trp__L_c + 0.03438 tyr__L_c + 0.14681 val__L_c  -> 1.7587 h2o_c + protein_c 		  0.00	1000.00	  0.00
RNA_PSEUDO	0.06627 atp_c + 0.19219 ctp_c + 0.16887 gtp_c + 0.06359 utp_c  -> 0.49091 h_c + 0.49091 ppi_c + rna_c 		  0.00	1000.00	  0.00
ATPM	atp_c + h2o_c  -> adp_c + h_c + pi_c 		  6.86	1000.00	  0.00
PSEUDO_ACCEPTOR_NAD	nad_c  <=> acceptor_c 		-1000.00	1000.00	  0.00
PSEUDO_ACCEPTOR_NADP	nadp_c  <=> acceptor_c 		-1000.00	1000.00	  0.00
PSEUDO_DONOR_NADH	nadh_c  <=> donor_c 		-1000.00	1000.00	  0.00
PSEUDO_DONOR_NADPH	nadph_c  <=> donor_c 		-1000.00	1000.00	  0.00
2HXMPt6	h_e + 2hxmp_e  <=> 2hymeph_c + h_c 		-1000.00	1000.00	  0.00
5MTRt2	h_c + 5mtr_c  -> h_e + 5mtr_e 		  0.00	1000.00	  0.00
ACCt	accys_c  <=> accys_e 		-1000.00	1000.00	  0.00
ACt2r	ac_e + h_e  <=> ac_c + h_c 		-1000.00	1000.00	  0.00
ADNt2	adn_e + h_e  <=> adn_c + h_c 		-1000.00	1000.00	  0.00
ARGORNt7	arg__L_e + orn_c  <=> arg__L_c + orn_e 		-1000.00	1000.00	  0.00
BHBt	h_e + bhb_e  <=> bhb_c + h_c 		-1000.00	1000.00	  0.00
BTNt2i	btn_e + h_e  -> btn_c + h_c 		  0.00	1000.00	  0.00
CADVt	15dap_c + h_e + lys__L_e  -> h_c + lys__L_c + 15dap_e 		  0.00	1000.00	  0.00
CITt3	cit_c + h_e  -> cit_e + h_c 		  0.00	1000.00	  0.00
CU2t	cu2_e  -> cu2_c 		  0.00	1000.00	  0.00
CUt3	cu_e + h_c  -> cu_c + h_e 		  0.00	1000.00	  0.00
CYTDt2	cytd_e + h_e  <=> cytd_c + h_c 		-1000.00	1000.00	  0.00
DADNt2	dad_2_e + h_e  -> dad_2_c + h_c 		  0.00	1000.00	  0.00
DAPabc	atp_c + h2o_c + 26dap__M_e  -> 26dap__M_c + adp_c + h_c + pi_c 		  0.00	1000.00	  0.00
DCYTt2	dcyt_e + h_e  -> dcyt_c + h_c 		  0.00	1000.00	  0.00
DDGLCNt2r	h_e + 2ddglcn_e  <=> 2ddglcn_c + h_c 		-1000.00	1000.00	  0.00
DGSNt2	dgsn_e + h_e  -> dgsn_c + h_c 		  0.00	1000.00	  0.00
DHAt	dha_e  <=> dha_c 		-1000.00	1000.00	  0.00
DINSt2	din_e + h_e  -> din_c + h_c 		  0.00	1000.00	  0.00
DRIBt	drib_e  <=> drib_c 		-1000.00	1000.00	  0.00
DSERt2	h_e + ser__D_e  <=> h_c + ser__D_c 		-1000.00	1000.00	  0.00
DURIt2	duri_e + h_e  -> duri_c + h_c 		  0.00	1000.00	  0.00
EPMt2	h_e + epm_e  -> h_c + epm_c 		  0.00	1000.00	  0.00
ETHAt2	etha_e + h_e  -> etha_c + h_c 		  0.00	1000.00	  0.00
FEOXAMBUt	h_e + feroxB_c  -> h_c + feroxB_e 		  0.00	1000.00	  0.00
FEOXAMEUt	feroxE_c + h_e  -> h_c + feroxE_e 		  0.00	1000.00	  0.00
GALIt2	h_e + 1Dgali_e  -> h_c + 1Dgali_c 		  0.00	1000.00	  0.00
GALt2	gal_e + h_e  -> gal_c + h_c 		  0.00	1000.00	  0.00
GGLt2	h_e + ggl_e  -> h_c + ggl_c 		  0.00	1000.00	  0.00
GLUt4	glu__L_e + na1_e  -> glu__L_c + na1_c 		  0.00	1000.00	  0.00
GLYCLTt	glyclt_e  <=> glyclt_c 		-1000.00	1000.00	  0.00
GLYabc	atp_c + gly_e + h2o_c  -> adp_c + gly_c + h_c + pi_c 		  0.00	1000.00	  0.00
GUAt	gua_e  <=> gua_c 		-1000.00	1000.00	  0.00
HISabc	atp_c + h2o_c + his__L_e  -> adp_c + h_c + his__L_c + pi_c 		  0.00	1000.00	  0.00
ILEt2r	h_e + ile__L_e  <=> h_c + ile__L_c 		-1000.00	1000.00	  0.00
INDOLEt2r	h_e + indole_e  <=> h_c + indole_c 		-1000.00	1000.00	  0.00
LEUt2r	h_e + leu__L_e  <=> h_c + leu__L_c 		-1000.00	1000.00	  0.00
LIPOt2	h_e + lipoate_e  -> h_c + lipoate_c 		  0.00	1000.00	  0.00
LYXDabc	atp_c + h2o_c + lyx__D_e  -> adp_c + h_c + pi_c + lyx__D_c 		  0.00	1000.00	  0.00
LYXabc	atp_c + h2o_c + lyx__L_e  -> adp_c + h_c + pi_c + lyx__L_c 		  0.00	1000.00	  0.00
LYXt2	h_e + lyx__L_e  -> h_c + lyx__L_c 		  0.00	1000.00	  0.00
MALt2_3	3 h_e + mal__L_e  -> 3 h_c + mal__L_c 		  0.00	1000.00	  0.00
MALt3	h_e + mal__L_c  -> h_c + mal__L_e 		  0.00	1000.00	  0.00
MANt2	h_e + man_e  -> h_c + man_c 		  0.00	1000.00	  0.00
MELIBt2	h_e + melib_e  -> h_c + melib_c 		  0.00	1000.00	  0.00
MELTt2	h_e + melt_e  -> h_c + melt_c 		  0.00	1000.00	  0.00
NACt	nac_e  -> nac_c 		  0.00	1000.00	  0.00
NADH8	2dmmq9_c + 4 h_c + nadh_c  -> 2dmmql9_c + 3 h_e + nad_c 		  0.00	1000.00	  0.00
NO3t	no3_e  <=> no3_c 		-1000.00	1000.00	  0.00
PACALDt2r	h_e + pacald_e  <=> h_c + pacald_c 		-1000.00	1000.00	  0.00
PPAt6	h_e + ppa_e  <=> h_c + ppa_c 		-1000.00	1000.00	  0.00
PYDXNt	pydxn_e  -> pydxn_c 		  0.00	1000.00	  0.00
PYDXt	pydx_e  -> pydx_c 		  0.00	1000.00	  0.00
PYRt2	h_e + pyr_e  <=> h_c + pyr_c 		-1000.00	1000.00	  0.00
RAFFINt2	h_e + raffin_e  -> h_c + raffin_c 		  0.00	1000.00	  0.00
RMNt	h_e + rmn_e  -> h_c + rmn_c 		  0.00	1000.00	  0.00
SERt2r	h_e + ser__L_e  <=> h_c + ser__L_c 		-1000.00	1000.00	  0.00
SERt4	na1_e + ser__L_e  <=> na1_c + ser__L_c 		-1000.00	1000.00	  0.00
SUCCt2_3	3 h_e + succ_e  -> 3 h_c + succ_c 		  0.00	1000.00	  0.00
SUCCt2b	h_c + succ_c  -> h_e + succ_e 		  0.00	1000.00	  0.00
TARTRt7	succ_c + tartr__D_e  <=> succ_e + tartr__D_c 		-1000.00	1000.00	  0.00
TARTt2_3	3 h_e + tartr__D_e  -> 3 h_c + tartr__D_c 		  0.00	1000.00	  0.00
THMDt2	h_e + thymd_e  <=> h_c + thymd_c 		-1000.00	1000.00	  0.00
THYMabc	atp_c + h2o_c + thym_e  -> adp_c + h_c + pi_c + thym_c 		  0.00	1000.00	  0.00
THYMt3r	h_e + thym_c  <=> h_c + thym_e 		-1000.00	1000.00	  0.00
URIt2	h_e + uri_e  <=> h_c + uri_c 		-1000.00	1000.00	  0.00
VALt2r	h_e + val__L_e  <=> h_c + val__L_c 		-1000.00	1000.00	  0.00
VANK	h_e + vanlt_e  <=> h_c + vanlt_c 		-1000.00	1000.00	  0.00
XANt	xan_e  <=> xan_c 		-1000.00	1000.00	  0.00
XTSNt2	h_e + xtsn_e  <=> h_c + xtsn_c 		-1000.00	1000.00	  0.00
XYLabc	atp_c + h2o_c + xyl__D_e  -> adp_c + h_c + pi_c + xyl__D_c 	XNR_0773 and XNR_0774 and XNR_0775 and XNR_3315	  0.00	1000.00	  0.00
XYLt2	h_e + xyl__D_e  -> h_c + xyl__D_c 		  0.00	1000.00	  0.00
growth	biomass_c  -> 		  0.00	1000.00	  1.00
3HAD100	3hdecACP_c  -> h2o_c + tdec2eACP_c 		  0.00	1000.00	  0.00
3HAD110	3hundcaACP_c  -> h2o_c + tundca2eACP_c 		  0.00	1000.00	  0.00
3HAD120	3hddecACP_c  -> h2o_c + tddec2eACP_c 		  0.00	1000.00	  0.00
3HAD121	3hcddec5eACP_c  -> h2o_c + t3c5ddeceACP_c 		  0.00	1000.00	  0.00
3HAD130	3htridcaACP_c  -> h2o_c + ttridca2eACP_c 		  0.00	1000.00	  0.00
3HAD140	3hmrsACP_c  -> h2o_c + tmrs2eACP_c 		  0.00	1000.00	  0.00
3HAD141	3hcmrs7eACP_c  -> h2o_c + t3c7mrseACP_c 		  0.00	1000.00	  0.00
3HAD150	3hptdcaACP_c  -> h2o_c + tptdca2eACP_c 		  0.00	1000.00	  0.00
3HAD160	3hpalmACP_c  -> h2o_c + tpalm2eACP_c 		  0.00	1000.00	  0.00
3HAD161	3hcpalm9eACP_c  -> h2o_c + t3c9palmeACP_c 		  0.00	1000.00	  0.00
3HAD50	3hptnACP_c  -> h2o_c + tptn2eACP_c 		  0.00	1000.00	  0.00
3HAD60	3hhexACP_c  -> h2o_c + thex2eACP_c 		  0.00	1000.00	  0.00
3HAD70	3hhepACP_c  -> h2o_c + thep2eACP_c 		  0.00	1000.00	  0.00
3HAD80	3hoctACP_c  -> h2o_c + toct2eACP_c 		  0.00	1000.00	  0.00
3HAD90	3hnonACP_c  -> h2o_c + tnon2eACP_c 		  0.00	1000.00	  0.00
3HADai110	3haiC11ACP_c  -> h2o_c + taiC112eACP_c 		  0.00	1000.00	  0.00
3HADai130	3haiC13ACP_c  -> h2o_c + taiC132eACP_c 		  0.00	1000.00	  0.00
3HADai150	3haiC15ACP_c  -> h2o_c + taiC152eACP_c 		  0.00	1000.00	  0.00
3HADai170	3haiC17ACP_c  -> h2o_c + taiC172eACP_c 		  0.00	1000.00	  0.00
3HADai70	3haiC7ACP_c  -> h2o_c + taiC72eACP_c 		  0.00	1000.00	  0.00
3HADai90	3haiC9ACP_c  -> h2o_c + taiC92eACP_c 		  0.00	1000.00	  0.00
3HADi100	3hiC10ACP_c  -> h2o_c + tiC102eACP_c 		  0.00	1000.00	  0.00
3HADi110	3hiC11ACP_c  -> h2o_c + tiC112eACP_c 		  0.00	1000.00	  0.00
3HADi120	3hiC12ACP_c  -> h2o_c + tiC122eACP_c 		  0.00	1000.00	  0.00
3HADi130	3hiC13ACP_c  -> h2o_c + tiC132eACP_c 		  0.00	1000.00	  0.00
3HADi140	3hiC14ACP_c  -> h2o_c + tiC142eACP_c 		  0.00	1000.00	  0.00
3HADi150	3hiC15ACP_c  -> h2o_c + tiC152eACP_c 		  0.00	1000.00	  0.00
3HADi160	3hiC16ACP_c  -> h2o_c + tiC162eACP_c 		  0.00	1000.00	  0.00
3HADi170	3hiC17ACP_c  -> h2o_c + tiC172eACP_c 		  0.00	1000.00	  0.00
3HADi60	3hiC6ACP_c  -> h2o_c + tiC62eACP_c 		  0.00	1000.00	  0.00
3HADi70	3hiC7ACP_c  -> h2o_c + tiC72eACP_c 		  0.00	1000.00	  0.00
3HADi80	3hiC8ACP_c  -> h2o_c + tiC82eACP_c 		  0.00	1000.00	  0.00
3HADi90	3hiC9ACP_c  -> h2o_c + tiC92eACP_c 		  0.00	1000.00	  0.00
5DOAN	dad_5_c + h2o_c  -> ade_c + 5drib_c 		  0.00	1000.00	  0.00
ACPPAT140	h_c + myrsACP_c + pi_c  -> ACP_c + ttdcap_c 		  0.00	1000.00	  0.00
ACPPAT150	h_c + pi_c + ptdcaACP_c  -> ACP_c + ptdcap_c 		  0.00	1000.00	  0.00
ACPPAT160	h_c + palmACP_c + pi_c  -> ACP_c + hdcap_c 		  0.00	1000.00	  0.00
ACPPAT161	h_c + hdeACP_c + pi_c  -> ACP_c + hdceap_c 		  0.00	1000.00	  0.00
ACPPATai150	aiC15ACP_c + h_c + pi_c  -> ACP_c + aiC15p_c 		  0.00	1000.00	  0.00
ACPPATai170	aiC17ACP_c + h_c + pi_c  -> ACP_c + aiC17p_c 		  0.00	1000.00	  0.00
ACPPATi140	h_c + iC14ACP_c + pi_c  -> ACP_c + iC14p_c 		  0.00	1000.00	  0.00
ACPPATi150	h_c + iC15ACP_c + pi_c  -> ACP_c + iC15p_c 		  0.00	1000.00	  0.00
ACPPATi160	h_c + iC16ACP_c + pi_c  -> ACP_c + iC16p_c 		  0.00	1000.00	  0.00
ACPPATi170	h_c + iC17ACP_c + pi_c  -> ACP_c + iC17p_c 		  0.00	1000.00	  0.00
ADMDC	amet_c + h_c  -> ametam_c + co2_c 		  0.00	1000.00	  0.00
APG3PAT140	glyc3p_c + ttdcap_c  -> 1tdecg3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PAT150	glyc3p_c + ptdcap_c  -> 1ptdecg3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PAT160	glyc3p_c + hdcap_c  -> 1hdecg3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PAT161	glyc3p_c + hdceap_c  -> 1hdec9eg3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PATai150	aiC15p_c + glyc3p_c  -> 1aiC15g3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PATai170	aiC17p_c + glyc3p_c  -> 1aiC17g3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PATi140	glyc3p_c + iC14p_c  -> 1iC14g3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PATi150	glyc3p_c + iC15p_c  -> 1iC15g3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PATi160	glyc3p_c + iC16p_c  -> 1iC16g3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
APG3PATi170	glyc3p_c + iC17p_c  -> 1iC17g3p_c + h_c + pi_c 		  0.00	1000.00	  0.00
ASNS1	asp__L_c + atp_c + gln__L_c + h2o_c  -> amp_c + asn__L_c + glu__L_c + h_c + ppi_c 	XNR_2842	  0.00	1000.00	  0.00
CYRDAR	2 co2dam_c + nadh_c  -> 2 co1dam_c + h_c + nad_c 		  0.00	1000.00	  0.00
DHFR	dhf_c + h_c + nadph_c  <=> nadp_c + thf_c 		-1000.00	1000.00	  0.00
DMBZIDS	fmnh2_c + o2_c  -> dmbzid_c + e4p_c + dalua_c 		  0.00	1000.00	  0.00
FERO	4 fe2_c + 4 h_c + o2_c  -> 2 h2o_c + 4 fe3_c 	XNR_1107 and XNR_2610	  0.00	1000.00	  0.00
G3PCT	ctp_c + glyc3p_c + h_c  <=> ppi_c + cdpglyc_c 		-1000.00	1000.00	  0.00
G5SADs	glu5sa_c  <=> 1pyr5c_c + h2o_c + h_c 	s0001	-1000.00	1000.00	  0.00
GCALDD	gcald_c + h2o_c + nad_c  -> glyclt_c + 2 h_c + nadh_c 	XNR_0363 or XNR_1178 or XNR_5220	  0.00	1000.00	  0.00
GLCS1	adpglc_c  -> adp_c + glycogen_c + h_c 	XNR_3380	  0.00	1000.00	  0.00
GLGC	atp_c + g1p_c + h_c  -> ppi_c + adpglc_c 	XNR_5456	  0.00	1000.00	  0.00
HSST	hom__L_c + succoa_c  <=> coa_c + suchms_c 		-1000.00	1000.00	  0.00
ICHORS	chor_c  <=> ichor_c 	XNR_4836	-1000.00	1000.00	  0.00
KHK	atp_c + fru_c  -> adp_c + f1p_c + h_c 		  0.00	1000.00	  0.00
LTHRK	atp_c + thr__L_c  <=> adp_c + h_c + thrp_c 		-1000.00	1000.00	  0.00
MALACPMT	amet_c + malACP_c  -> ahcys_c + malACPme_c 		  0.00	1000.00	  0.00
MCOATA	ACP_c + malcoa_c  <=> coa_c + malACP_c 	XNR_4512 and XNR_4510	-1000.00	1000.00	  0.00
MTAN	5mta_c + h2o_c  <=> ade_c + 5mtr_c 		-1000.00	1000.00	  0.00
NPHS	sbzcoa_c  -> coa_c + dhna_c 		  0.00	1000.00	  0.00
OGMEACPD	hgmeACP_c  -> egmeACP_c + h2o_c 		  0.00	1000.00	  0.00
OPMEACPD	hpmeACP_c  -> epmeACP_c + h2o_c 		  0.00	1000.00	  0.00
ORNDC	h_c + orn_c  -> co2_c + ptrc_c 	XNR_1971	  0.00	1000.00	  0.00
PAPA140	h2o_c + pa140_c  -> pi_c + 12dgr140_c 		  0.00	1000.00	  0.00
PAPA150	h2o_c + pa150_c  -> pi_c + 12dgr150_c 		  0.00	1000.00	  0.00
PAPA160	h2o_c + pa160_c  -> pi_c + 12dgr160_c 		  0.00	1000.00	  0.00
PAPA161	h2o_c + pa161_c  -> pi_c + 12dgr161_c 		  0.00	1000.00	  0.00
PAPAai150	h2o_c + paai150_c  -> pi_c + 12dgrai150_c 		  0.00	1000.00	  0.00
PAPAai170	h2o_c + paai170_c  -> pi_c + 12dgrai170_c 		  0.00	1000.00	  0.00
PAPAi140	h2o_c + pai140_c  -> pi_c + 12dgri140_c 		  0.00	1000.00	  0.00
PAPAi150	h2o_c + pai150_c  -> pi_c + 12dgri150_c 		  0.00	1000.00	  0.00
PAPAi160	h2o_c + pai160_c  -> pi_c + 12dgri160_c 		  0.00	1000.00	  0.00
PAPAi170	h2o_c + pai170_c  -> pi_c + 12dgri170_c 		  0.00	1000.00	  0.00
PC17M	amet_c + pre3b_c  -> ahcys_c + 3 h_c + pre4_c 	XNR_4670 or XNR_4968	  0.00	1000.00	  0.00
PC20M	amet_c + dscl_c  -> ahcys_c + h_c + pre3a_c 	XNR_4670	  0.00	1000.00	  0.00
PC3BS	2 h_c + nadh_c + o2_c + pre3a_c  -> h2o_c + nad_c + pre3b_c 		  0.00	1000.00	  0.00
PMDPHT	5aprbu_c + h2o_c  -> 4r5au_c + pi_c 		  0.00	1000.00	  0.00
PMEACPE	h2o_c + pmeACP_c  -> pimACP_c + meoh_c 		  0.00	1000.00	  0.00
PRFGS	atp_c + fgam_c + gln__L_c + h2o_c  -> adp_c + fpram_c + glu__L_c + h_c + pi_c 	XNR_2844 and XNR_2845 and XNR_2846	  0.00	1000.00	  0.00
QULNS	dhap_c + iasp_c  -> 2 h2o_c + h_c + pi_c + quln_c 	XNR_4717	  0.00	1000.00	  0.00
SEPHCHCS	akg_c + h_c + ichor_c  <=> co2_c + 2sephchc_c 		-1000.00	1000.00	  0.00
SHCHCS3	2sephchc_c  -> pyr_c + 2shchc_c 		  0.00	1000.00	  0.00
SUCBZL	atp_c + coa_c + sucbz_c  -> amp_c + ppi_c + sbzcoa_c 		  0.00	1000.00	  0.00
SUCBZS	2shchc_c  <=> h2o_c + sucbz_c 		-1000.00	1000.00	  0.00
T2DECAI	tdec2eACP_c  <=> cdec3eACP_c 		-1000.00	1000.00	  0.00
TAGO	2 h2o_c + uacgam_c  -> acgam_c + 2 h_c + pi_c + ump_c 		  0.00	1000.00	  0.00
TAGS140	myrsACP_c + 12dgr140_c  -> ACP_c + tag140_c 		  0.00	1000.00	  0.00
TAGS150	ptdcaACP_c + 12dgr150_c  -> ACP_c + tag150_c 		  0.00	1000.00	  0.00
TAGS160	palmACP_c + 12dgr160_c  -> ACP_c + tag160_c 		  0.00	1000.00	  0.00
TAGS161	hdeACP_c + 12dgr161_c  -> ACP_c + tag161_c 		  0.00	1000.00	  0.00
TAGSai150	aiC15ACP_c + 12dgrai150_c  -> ACP_c + tagai150_c 		  0.00	1000.00	  0.00
TAGSai170	aiC17ACP_c + 12dgrai170_c  -> ACP_c + tagai170_c 		  0.00	1000.00	  0.00
TAGSi140	iC14ACP_c + 12dgri140_c  -> ACP_c + tagi140_c 		  0.00	1000.00	  0.00
TAGSi150	iC15ACP_c + 12dgri150_c  -> ACP_c + tagi150_c 		  0.00	1000.00	  0.00
TAGSi160	iC16ACP_c + 12dgri160_c  -> ACP_c + tagi160_c 		  0.00	1000.00	  0.00
TAGSi170	iC17ACP_c + 12dgri170_c  -> ACP_c + tagi170_c 		  0.00	1000.00	  0.00
TECA1S	acgam_c + uacmam_c + 25 cdpglyc_c  -> 25 cmp_c + 26 h_c + udp_c + gtca1_c 	XNR_1871 and XNR_1873 and XNR_1874	  0.00	1000.00	  0.00
TECA2S	acgam_c + 25 ala__D_c + 25 atp_c + uacmam_c + 25 cdpglyc_c  -> 25 amp_c + 25 cmp_c + 26 h_c + 25 ppi_c + udp_c + gtca2_c 	XNR_1871 and XNR_1873 and XNR_1874	  0.00	1000.00	  0.00
TECA3S	acgam_c + uacmam_c + 25 udpg_c + 25 cdpglyc_c  -> 25 cmp_c + gtca3_c + 51 h_c + 26 udp_c 	XNR_1871 and XNR_1873 and XNR_1874	  0.00	1000.00	  0.00
THZPSN3	atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c  -> 4mpetz_c + amp_c + co2_c + 2 h2o_c + iscs_c + nadp_c + ppi_c 	XNR_1347 and XNR_4770	  0.00	1000.00	  0.00
UAG2E	uacgam_c  <=> uacmam_c 		-1000.00	1000.00	  0.00
ATPS4r	adp_c + 4 h_e + pi_c  <=> atp_c + h2o_c + 3 h_c 	XNR_1465 and XNR_1466 and XNR_1467 and XNR_1460 and XNR_1461 and XNR_1462 and XNR_1463 and XNR_1464 and XNR_1468	-1000.00	1000.00	  0.00
CA2t4	ca2_c + h_e  <=> ca2_e + h_c 	XNR_0857 or XNR_2220 or XNR_4719	-1000.00	1000.00	  0.00
CLt3_2	h_c + 2 cl_e  -> 2 cl_c + h_e 		  0.00	1000.00	  0.00
CO2t	co2_e  <=> co2_c 	s0001	-1000.00	1000.00	  0.00
FORti	for_c  -> for_e 	s0001	  0.00	1000.00	  0.00
H2Ot	h2o_e  <=> h2o_c 	s0001	-1000.00	1000.00	  0.00
MEOHtr	meoh_e  <=> meoh_c 	s0001	-1000.00	1000.00	  0.00
O2t	o2_e  <=> o2_c 	s0001	-1000.00	1000.00	  0.00
AGT	ala__L_c + glx_c  <=> gly_c + pyr_c 	XNR_5268	-1000.00	1000.00	  0.00
ALAS	gly_c + h_c + succoa_c  <=> 5aop_c + co2_c + coa_c 		-1000.00	1000.00	  0.00
CSNt2	h_e + csn_e  -> csn_c + h_c 		  0.00	1000.00	  0.00
CSNt2r	h_e + csn_e  <=> csn_c + h_c 		-1000.00	1000.00	  0.00
DNMPPA	h2o_c + dhpmp_c  -> dhnpt_c + h_c + pi_c 		  0.00	1000.00	  0.00
DNTPPA_1	ahdt_c + h2o_c  -> ppi_c + dhpmp_c 		  0.00	1000.00	  0.00
DPR	2dhp_c + h_c + nadph_c  <=> nadp_c + pant__R_c 	XNR_4832	-1000.00	1000.00	  0.00
DURIK1	atp_c + duri_c  -> adp_c + dump_c + h_c 		  0.00	1000.00	  0.00
FDH	for_c + nad_c  <=> co2_c + nadh_c 	XNR_0120	-1000.00	1000.00	  0.00
FNOR	2 fdxox_c + nadph_c  <=> 2 fdxrd_c + h_c + nadp_c 	XNR_2490	-1000.00	1000.00	  0.00
FRD3	2dmmql9_c + fum_c  -> 2dmmq9_c + succ_c 		  0.00	1000.00	  0.00
Fe2	fe2_e  -> fe2_c 		  0.00	1000.00	  0.00
IDOND	5dglcn_c + h_c + nadh_c  <=> idon__L_c + nad_c 	XNR_0972	-1000.00	1000.00	  0.00
IDOND2	5dglcn_c + h_c + nadph_c  <=> idon__L_c + nadp_c 	XNR_0972	-1000.00	1000.00	  0.00
MPL	malt_c + pi_c  <=> glc__D_c + g1p_B_c 	XNR_1712	-1000.00	1000.00	  0.00
MTFHSs	fald_c + thf_c  <=> h2o_c + mlthf_c 		-1000.00	1000.00	  0.00
MYCTR	h_c + mssg_c + nadph_c  -> 2 msh_c + nadp_c 		  0.00	1000.00	  0.00
NADTRHD	nad_c + nadph_c  <=> nadh_c + nadp_c 	XNR_5051	-1000.00	1000.00	  0.00
NAt3_1	h_e + na1_c  -> h_c + na1_e 	XNR_0857 or XNR_2220 or XNR_4719	  0.00	1000.00	  0.00
PPCK	atp_c + oaa_c  -> adp_c + co2_c + pep_c 		  0.00	1000.00	  0.00
PRDX	h2o2_c + meoh_c  -> fald_c + 2 h2o_c 		  0.00	1000.00	  0.00
PYNP2r	pi_c + uri_c  <=> r1p_c + ura_c 		-1000.00	1000.00	  0.00
SERAT	accoa_c + ser__L_c  <=> acser_c + coa_c 		-1000.00	1000.00	  0.00
